,job_id,flush_size,flush_speed,start_time,end_time
1676,4786.0,29002748.0,164.81175166927122,1098094036.0,1098270011.0
1677,4788.0,29005816.0,162.7373440980268,1098686266.0,1098864503.0
1678,4789.0,28999916.0,190.39185383115478,1099255803.0,1099408120.0
1679,4797.0,29004872.0,84.92031128313532,1099972883.0,1100314437.0
1680,4798.0,28999680.0,123.95356391800168,1100703436.0,1100937392.0
1681,4799.0,29000152.0,81.18743561030236,1101549274.0,1101906474.0
1682,4802.0,29002984.0,98.69223780340488,1102261078.0,1102554951.0
1683,4804.0,29001568.0,114.47324628574135,1102993113.0,1103246461.0
1684,4807.0,28995550.0,108.28892183701136,1103715746.0,1103983507.0
1685,4811.0,29006052.0,139.51186805892905,1104469345.0,1104677256.0
1686,4813.0,29004872.0,130.82760269369382,1105258359.0,1105480062.0
1687,4817.0,28997910.0,76.26392903261439,1105906543.0,1106286774.0
1688,4820.0,29000388.0,130.38159935619328,1106746923.0,1106969350.0
1689,4825.0,28997910.0,68.72959591195341,1107603066.0,1108024979.0
1690,4829.0,29003220.0,39.24477087657672,1108510451.0,1109249485.0
1691,4833.0,28998146.0,35.94137215580218,1109252713.0,1110059531.0
1692,4838.0,29003338.0,85.73006414235465,1110065673.0,1110403983.0
1693,4845.0,28998854.0,47.11820800748722,1110788194.0,1111403643.0
1694,4847.0,28995432.0,98.62760851596488,1111516667.0,1111810656.0
1695,4850.0,29009238.0,105.73421052631579,1112222488.0,1112496848.0
1696,4852.0,28998146.0,143.54451897136352,1112860086.0,1113062101.0
1697,4853.0,29001686.0,175.1732664894902,1113525066.0,1113690626.0
1698,4855.0,29001450.0,92.98525455845434,1114212355.0,1114524248.0
1699,4857.0,29003928.0,152.15095527367725,1114895348.0,1115085974.0
1700,4861.0,29011008.0,120.90237295481634,1115565006.0,1115804960.0
1701,4864.0,28996140.0,98.9129722870359,1116431774.0,1116724922.0
1702,4867.0,28999562.0,64.78076295020517,1117115683.0,1117563340.0
1703,4868.0,29006406.0,108.14247047244095,1117781499.0,1118049723.0
1704,4870.0,28994606.0,127.43929464611436,1118529047.0,1118756564.0
1705,4872.0,28997792.0,104.08134756126013,1119222933.0,1119501540.0
1706,4876.0,28997910.0,63.75857504705282,1119929831.0,1120384639.0
1707,4880.0,28998146.0,42.94564658804642,1120819069.0,1121494298.0
1708,4882.0,29001568.0,65.7159547445487,1121498213.0,1121939530.0
1709,4890.0,28998028.0,40.810736486857344,1122418268.0,1123128817.0
1710,4892.0,29001804.0,71.47227171574535,1123269125.0,1123674902.0
1711,4910.0,28994842.0,99.69070442292882,1123994997.0,1124285845.0
1712,4921.0,28997792.0,102.76673364732733,1124853669.0,1125135840.0
1713,4923.0,29002158.0,86.76734320213491,1125550455.0,1125884707.0
1714,4926.0,28998028.0,88.98758385348579,1126214887.0,1126540753.0
1715,4929.0,28999916.0,162.20462452317295,1126856879.0,1127035665.0
1716,4932.0,28998854.0,130.04436930472843,1127692882.0,1127915874.0
1717,4933.0,29002630.0,87.94245446358451,1128392786.0,1128722577.0
1718,4936.0,28998972.0,150.40960580912864,1129035582.0,1129228382.0
1719,4937.0,28995668.0,126.64352383656177,1129658779.0,1129887734.0
1720,4939.0,29004872.0,75.05135496691827,1130345876.0,1130732343.0
1721,4943.0,29003220.0,76.61317547488291,1130994836.0,1131373403.0
1722,4945.0,28999090.0,68.32156908940982,1131680632.0,1132105082.0
1723,4949.0,28999444.0,70.39861918957497,1132424346.0,1132836278.0
1724,4952.0,29001568.0,58.470195925049296,1133359989.0,1133855995.0
1725,4958.0,29002394.0,116.41469915305262,1134141242.0,1134390372.0
1726,4960.0,29000742.0,151.37429730195268,1134981601.0,1135173184.0
1727,4993.0,29003220.0,89.78574546400147,1135776094.0,1136099121.0
1728,5008.0,28999680.0,115.71591031518967,1136534830.0,1136785441.0
1729,5009.0,29001450.0,88.1899760378529,1137342886.0,1137671738.0
1730,5011.0,28999208.0,124.84053553747471,1137969910.0,1138202200.0
1731,5012.0,29000034.0,83.90145351864925,1138627532.0,1138973176.0
1732,5014.0,28998500.0,141.51546502435167,1139369562.0,1139574476.0
1733,5016.0,29004282.0,106.58949991180103,1140054243.0,1140326355.0
1734,5018.0,29001568.0,121.87171384387817,1140723146.0,1140961114.0
1735,5023.0,28999326.0,118.5591296739957,1141418830.0,1141663428.0
1736,5027.0,29000624.0,71.29016192351467,1142264102.0,1142670899.0
1737,5029.0,29008294.0,83.25142778425104,1142949976.0,1143298418.0
1738,5031.0,28995550.0,81.38622004036253,1143799534.0,1144155805.0
1739,5035.0,29000860.0,46.558333453739245,1144589805.0,1145212698.0
1740,5038.0,29002394.0,120.4553417534358,1145328181.0,1145568954.0
1741,5043.0,29001804.0,41.285293527295714,1146225282.0,1146927755.0
1742,5044.0,29001922.0,82.70572970136655,1146931212.0,1147281876.0
1743,5065.0,29000388.0,99.11274094326726,1147646737.0,1147939337.0
1744,5073.0,29000624.0,57.05897606919334,1148448404.0,1148956661.0
1745,5078.0,29007468.0,73.29967806983409,1149177743.0,1149573481.0
1746,5081.0,29005462.0,60.753202033382834,1150021987.0,1150499418.0
1747,5083.0,29001096.0,98.71369345450832,1150787962.0,1151081752.0
1748,5084.0,28997792.0,109.04377124635239,1151469124.0,1151735052.0
1749,5088.0,29001450.0,130.28913757395785,1152350628.0,1152573221.0
1750,5090.0,29002866.0,96.04202251135005,1153098436.0,1153400417.0
1751,5092.0,29009120.0,64.23162169283466,1153858773.0,1154310406.0
1752,5095.0,29002276.0,183.19811004920695,1154541324.0,1154699635.0
1753,5097.0,29004872.0,99.96957299482658,1155201940.0,1155492077.0
1754,5101.0,29000506.0,72.79152119074811,1156038914.0,1156437319.0
1755,5106.0,28998618.0,49.183544776119405,1156756401.0,1157346001.0
1756,5109.0,29004046.0,61.90223798730541,1157670013.0,1158138559.0
1757,5112.0,29002512.0,86.9570139748806,1158474088.0,1158807615.0
1758,5117.0,29001804.0,45.46307373965387,1159324508.0,1159962428.0
1759,5122.0,28998854.0,71.89537074684887,1159966770.0,1160370118.0
1760,5123.0,29003928.0,126.54584484090105,1160639440.0,1160868637.0
1761,5124.0,29001686.0,219.007921584619,1161241057.0,1161373480.0
1762,5126.0,28998028.0,225.88707993830528,1161812763.0,1161941137.0
1763,5134.0,29003928.0,70.59046524985641,1162450849.0,1162861725.0
1764,5136.0,29003810.0,127.5245892269068,1163340837.0,1163568274.0
1765,5137.0,28998264.0,107.87161765034112,1164006641.0,1164275463.0
1766,5139.0,28998618.0,137.76131002997639,1164681347.0,1164891846.0
1767,5141.0,29001214.0,104.21107968939212,1165520239.0,1165798532.0
1768,5143.0,28998618.0,103.48592167526711,1166252540.0,1166532758.0
1769,5150.0,29007350.0,42.52884264356812,1166940869.0,1167622932.0
1770,5151.0,28998382.0,70.72655344908746,1167945747.0,1168355754.0
1771,5159.0,29001804.0,48.457483709273184,1168893604.0,1169492104.0
1772,5161.0,28995786.0,42.171149578081774,1169622735.0,1170310309.0
1773,5167.0,29003220.0,86.35097476449643,1170315186.0,1170651062.0
1774,5172.0,29005462.0,176.6234852821181,1170916745.0,1171080967.0
1775,5173.0,29010654.0,213.7442641793024,1171511946.0,1171647672.0
1776,5181.0,29007468.0,173.2585606517623,1172413329.0,1172580752.0
1777,5183.0,28995432.0,85.32761253983809,1173048461.0,1173388274.0
1778,5187.0,28992600.0,65.25352965404551,1173690746.0,1174135053.0
1779,5189.0,28997674.0,117.42849043690953,1174442971.0,1174689910.0
1780,5192.0,28998146.0,86.21958261107427,1175378741.0,1175715070.0
1781,5193.0,29000152.0,103.05632176147206,1176052849.0,1176334250.0
1782,5199.0,29002630.0,78.05176246427438,1176745680.0,1177117262.0
1783,5201.0,28998618.0,58.84197134056515,1177455467.0,1177948289.0
1784,5206.0,28997674.0,48.32583222924947,1178201508.0,1178801553.0
1785,5213.0,28998500.0,95.32238712752495,1179066407.0,1179370622.0
1786,5225.0,29001804.0,73.94363805565825,1179820604.0,1180212819.0
1787,5226.0,28995078.0,215.6585619826105,1180476875.0,1180611324.0
1788,5228.0,29003810.0,207.60753015282202,1181064309.0,1181204014.0
1789,5229.0,29004164.0,187.05364444272465,1181633351.0,1181788409.0
1790,5237.0,29005108.0,84.61430838525986,1182367491.0,1182710283.0
1791,5240.0,29003338.0,66.13899448373054,1183042662.0,1183481183.0
1792,5241.0,28999090.0,80.28074226027833,1183668279.0,1184029500.0
1793,5245.0,28999562.0,74.25979027694198,1184546435.0,1184936950.0
1794,5247.0,28998264.0,63.50953685635254,1185208915.0,1185665512.0
1795,5251.0,28996612.0,67.62190739380371,1186055285.0,1186484090.0
1796,5255.0,28998500.0,92.2590641265478,1186780800.0,1187095116.0
1797,5256.0,29003574.0,43.49529183993906,1187598327.0,1188265148.0
1798,5261.0,28996848.0,51.05375488364641,1188372000.0,1188939967.0
1799,5264.0,29000978.0,86.81212095813402,1189154387.0,1189488453.0
1800,5278.0,29003810.0,129.53623188405797,1189900897.0,1190124802.0
1801,5283.0,29000270.0,52.43754565640347,1190744262.0,1191297306.0
1802,5284.0,29003102.0,152.6414782535472,1191417576.0,1191607584.0
1803,5286.0,28998028.0,191.7123590157215,1192015695.0,1192166953.0
1804,5287.0,29004046.0,223.61203327499672,1192584362.0,1192714069.0
1805,5295.0,28997910.0,104.67803768680962,1193234750.0,1193511770.0
1806,5296.0,29001804.0,124.2749820026739,1194076423.0,1194309791.0
1807,5297.0,28994134.0,124.35401744739619,1194726311.0,1194959469.0
1808,5299.0,29001096.0,81.04033979768624,1195490588.0,1195848448.0
1809,5303.0,28997556.0,61.62507544395046,1196469050.0,1196939598.0
1810,5305.0,29001686.0,101.74637856574013,1197333512.0,1197618551.0
1811,5306.0,29004046.0,243.89749325170914,1198015752.0,1198134671.0
1812,5314.0,28997438.0,72.56180309490921,1198707441.0,1199107065.0
1813,5316.0,29001450.0,123.20176891902226,1199348108.0,1199583506.0
1814,5319.0,28997202.0,181.66624064955082,1200063357.0,1200222975.0
