,job_id,flush_size,flush_speed,start_time,end_time
1670,4127.0,29000506.0,110.73967466014969,1178013485.0,1178275365.0
1671,4129.0,29008294.0,129.88516956362105,1178640857.0,1178864195.0
1672,4133.0,28996848.0,104.09290404103861,1179341181.0,1179619748.0
1673,4135.0,28997910.0,108.88861769079412,1180025021.0,1180291329.0
1674,4137.0,29000270.0,112.40937562987426,1180669106.0,1180927094.0
1675,4139.0,29004990.0,103.49462634163051,1181380442.0,1181660698.0
1676,4141.0,28996258.0,112.35375852448853,1182021570.0,1182279650.0
1677,4143.0,29001096.0,106.09238468376519,1182692264.0,1182965621.0
1678,4145.0,29002394.0,98.5594315289384,1183360556.0,1183654819.0
1679,4147.0,28998736.0,116.66225208190852,1183978588.0,1184227158.0
1680,4149.0,28995904.0,99.50550446122169,1184571392.0,1184862792.0
1681,4150.0,29003810.0,163.82538508029214,1185185888.0,1185362929.0
1682,4152.0,29001332.0,112.59504915130526,1185770764.0,1186028336.0
1683,4154.0,28993898.0,96.41204539635353,1186363325.0,1186664054.0
1684,4156.0,29000860.0,153.5428159976281,1186973782.0,1187162660.0
1685,4158.0,29004164.0,160.1962066565776,1187669712.0,1187850766.0
1686,4163.0,29000742.0,153.8607012685225,1190502437.0,1190690924.0
1687,4167.0,29008058.0,134.9638862523961,1191532490.0,1191747422.0
1688,4169.0,29001686.0,62.87532980529293,1192225120.0,1192686377.0
1689,4171.0,29002748.0,193.77408082954173,1192936590.0,1193086263.0
1690,4173.0,29000624.0,169.20146793701173,1193570614.0,1193742011.0
1691,4176.0,29000978.0,155.67317251226555,1194177365.0,1194363659.0
1692,4178.0,28995786.0,146.62850063211124,1194853292.0,1195051042.0
1693,4181.0,28999562.0,99.0726726111168,1195586648.0,1195879358.0
1694,4184.0,28994488.0,137.82156794706646,1196255113.0,1196465490.0
1695,4186.0,28999680.0,109.54809025351219,1196961255.0,1197225976.0
1696,4188.0,28997910.0,94.18758972826546,1197578561.0,1197886435.0
1697,4191.0,29003574.0,119.82571225542041,1198267117.0,1198509165.0
1698,4193.0,29003220.0,106.05553767844606,1198909723.0,1199183195.0
1699,4195.0,28999798.0,247.08226192606224,1199582014.0,1199699383.0
